Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Bloom Select Income Fund,BLB-UN,2021,1,6,8.96,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,6,8.96,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,8,9.04,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,8,9.04,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,12,9.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,12,9.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,12,9.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,15,8.93,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,15,8.93,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,15,8.93,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,20,9.02,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,20,9.02,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,20,9.02,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,20,9.02,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,26,9.24,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,27,8.92,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,28,9.01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,1,28,9.01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,2,1,8.91,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,2,1,8.91,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,2,2,8.84,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,2,3,8.97,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,2,4,9.12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,2,4,9.12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,2,8,9.01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,2,9,8.96,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Bloom Select Income Fund,BLB-UN,2021,2,10,8.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
