Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Toromont Industries Ltd.,TIH,2021,1,22,88.81,Industrials,Industrial Distribution,7310000000.0,28.57,6.84,4.49,0.013999999999999999,0.3859,126.50818540433926
Toromont Industries Ltd.,TIH,2021,1,25,89.16,Industrials,Industrial Distribution,7340000000.0,28.69,6.84,4.5,0.013999999999999999,0.3859,127.32248520710061
Toromont Industries Ltd.,TIH,2021,1,26,88.75,Industrials,Industrial Distribution,7310000000.0,28.56,6.84,4.48,0.0139,0.3859,126.19469375678075
Toromont Industries Ltd.,TIH,2021,1,27,87.05,Industrials,Industrial Distribution,7170000000.0,28.01,6.84,4.4,0.013999999999999999,0.3859,121.5424063116371
Toromont Industries Ltd.,TIH,2021,1,28,87.3,Industrials,Industrial Distribution,7190000000.0,28.09,6.84,4.41,0.014199999999999999,0.3859,122.14247682902781
Toromont Industries Ltd.,TIH,2021,1,29,85.84,Industrials,Industrial Distribution,7070000000.0,27.62,6.84,4.34,0.014199999999999999,0.3859,118.19246696903964
Toromont Industries Ltd.,TIH,2021,2,1,88.56,Industrials,Industrial Distribution,7290000000.0,28.49,6.84,4.47,0.0144,0.3859,125.542488170347
Toromont Industries Ltd.,TIH,2021,2,2,89.39,Industrials,Industrial Distribution,7360000000.0,28.76,6.84,4.52,0.0144,0.3859,128.14984227129335
Toromont Industries Ltd.,TIH,2021,2,3,88.83,Industrials,Industrial Distribution,7310000000.0,28.58,6.84,4.49,0.0144,0.3859,126.50256309148264
Toromont Industries Ltd.,TIH,2021,2,4,90.01,Industrials,Industrial Distribution,7410000000.0,28.96,6.84,4.55,0.0139,0.3859,129.96153466811322
Toromont Industries Ltd.,TIH,2021,2,5,89.23,Industrials,Industrial Distribution,7340000000.0,28.71,6.84,4.51,0.0138,0.3859,127.7195699348984
Toromont Industries Ltd.,TIH,2021,2,8,90.2,Industrials,Industrial Distribution,7420000000.0,29.02,6.84,4.56,0.0139,0.3859,130.51701351218068
Toromont Industries Ltd.,TIH,2021,2,9,91.4,Industrials,Industrial Distribution,7520000000.0,29.41,6.84,4.62,0.0139,0.3859,134.0114409705099
Toromont Industries Ltd.,TIH,2021,2,9,91.4,Industrials,Industrial Distribution,7520000000.0,29.41,6.84,4.62,0.0139,0.3859,134.0114409705099
Toromont Industries Ltd.,TIH,2021,2,10,90.76,Industrials,Industrial Distribution,7470000000.0,29.2,6.84,4.58,0.013600000000000001,0.3859,131.9415943172849
Toromont Industries Ltd.,TIH,2021,2,11,91.67,Industrials,Industrial Distribution,7550000000.0,29.67,5.55,4.45,0.013600000000000001,0.3859,130.25996448303079
Toromont Industries Ltd.,TIH,2021,2,12,92.95,Industrials,Industrial Distribution,7670000000.0,30.08,5.51,4.51,0.013600000000000001,0.3859,133.8405682715075
Toromont Industries Ltd.,TIH,2021,2,16,91.46,Industrials,Industrial Distribution,7540000000.0,29.6,5.55,4.44,0.013300000000000001,0.40130000000000005,129.69900325668607
