Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Nomad Royalty Company Ltd.,NSR,2021,1,6,1.08,Basic Materials,Other Precious Metals & Mining,609680000.0,54.0,N/A,2.54,0.0187,N/A,134.6421910277805
Nomad Royalty Company Ltd.,NSR,2021,1,7,1.11,Basic Materials,Other Precious Metals & Mining,626620000.0,55.5,N/A,2.61,0.0189,N/A,142.1680243399745
Nomad Royalty Company Ltd.,NSR,2021,1,8,1.08,Basic Materials,Other Precious Metals & Mining,609680000.0,54.0,N/A,2.54,0.018500000000000003,N/A,134.66863033873344
Nomad Royalty Company Ltd.,NSR,2021,1,11,1.05,Basic Materials,Other Precious Metals & Mining,592750000.0,52.5,N/A,2.47,0.018000000000000002,N/A,127.38212180746562
Nomad Royalty Company Ltd.,NSR,2021,1,12,1.09,Basic Materials,Other Precious Metals & Mining,615330000.0,54.5,N/A,2.56,0.018500000000000003,N/A,136.98576337751598
Nomad Royalty Company Ltd.,NSR,2021,1,13,1.06,Basic Materials,Other Precious Metals & Mining,598390000.0,53.0,N/A,2.49,0.019,N/A,129.50932286555448
Nomad Royalty Company Ltd.,NSR,2021,1,14,1.06,Basic Materials,Other Precious Metals & Mining,598390000.0,53.0,N/A,2.49,0.0183,N/A,129.59835019149563
Nomad Royalty Company Ltd.,NSR,2021,1,15,1.03,Basic Materials,Other Precious Metals & Mining,581460000.0,51.5,N/A,2.42,0.0183,N/A,122.39025827359325
Nomad Royalty Company Ltd.,NSR,2021,1,18,1.03,Basic Materials,Other Precious Metals & Mining,581460000.0,51.5,N/A,2.42,0.0189,N/A,122.31818627932084
Nomad Royalty Company Ltd.,NSR,2021,1,19,1.03,Basic Materials,Other Precious Metals & Mining,581460000.0,51.5,N/A,2.42,0.0194,N/A,122.25819109279968
Nomad Royalty Company Ltd.,NSR,2021,1,20,1.05,Basic Materials,Other Precious Metals & Mining,592750000.0,52.5,N/A,2.47,0.0194,N/A,127.20718069452619
Nomad Royalty Company Ltd.,NSR,2021,1,21,1.05,Basic Materials,Other Precious Metals & Mining,592750000.0,52.5,N/A,2.47,0.0194,N/A,127.20718069452619
Nomad Royalty Company Ltd.,NSR,2021,1,22,1.04,Basic Materials,Other Precious Metals & Mining,587100000.0,52.0,N/A,2.45,0.019,N/A,125.0245338567223
Nomad Royalty Company Ltd.,NSR,2021,1,25,1.04,Basic Materials,Other Precious Metals & Mining,587100000.0,52.0,N/A,2.45,0.019,N/A,125.0245338567223
Nomad Royalty Company Ltd.,NSR,2021,1,26,1.04,Basic Materials,Other Precious Metals & Mining,587100000.0,52.0,N/A,2.45,0.0192,N/A,124.99999999999999
Nomad Royalty Company Ltd.,NSR,2021,1,27,1.04,Basic Materials,Other Precious Metals & Mining,587100000.0,52.0,N/A,2.45,0.0192,N/A,124.99999999999999
Nomad Royalty Company Ltd.,NSR,2021,1,28,1.05,Basic Materials,Other Precious Metals & Mining,592750000.0,52.5,N/A,2.47,0.0192,N/A,127.23214285714286
Nomad Royalty Company Ltd.,NSR,2021,1,29,1.07,Basic Materials,Other Precious Metals & Mining,604040000.0,53.5,N/A,2.52,0.019,N/A,132.30618253189402
Nomad Royalty Company Ltd.,NSR,2021,2,1,1.14,Basic Materials,Other Precious Metals & Mining,643550000.0,57.0,N/A,2.68,0.019,N/A,149.91167811579984
Nomad Royalty Company Ltd.,NSR,2021,2,2,1.12,Basic Materials,Other Precious Metals & Mining,632260000.0,56.0,N/A,2.64,0.019,N/A,145.08341511285576
Nomad Royalty Company Ltd.,NSR,2021,2,3,1.19,Basic Materials,Other Precious Metals & Mining,671780000.0,59.5,N/A,2.8,0.0175,N/A,163.73464373464373
Nomad Royalty Company Ltd.,NSR,2021,2,4,1.14,Basic Materials,Other Precious Metals & Mining,643550000.0,57.0,N/A,2.68,0.0175,N/A,150.13267813267814
Nomad Royalty Company Ltd.,NSR,2021,2,5,1.15,Basic Materials,Other Precious Metals & Mining,649200000.0,57.5,N/A,2.71,0.0168,N/A,153.25039339103068
Nomad Royalty Company Ltd.,NSR,2021,2,8,1.17,Basic Materials,Other Precious Metals & Mining,660490000.0,58.5,N/A,2.75,0.0175,N/A,158.1081081081081
