Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Petrus Resources Ltd.,PRQ,2021,1,6,0.25,Energy,Oil & Gas E&P,12370000.0,N/A,N/A,1.29,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,7,0.27,Energy,Oil & Gas E&P,13360000.0,N/A,N/A,1.39,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,8,0.28,Energy,Oil & Gas E&P,13850000.0,N/A,N/A,1.44,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,11,0.245,Energy,Oil & Gas E&P,12120000.0,N/A,N/A,1.26,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,12,0.26,Energy,Oil & Gas E&P,12860000.0,N/A,N/A,1.34,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,13,0.27,Energy,Oil & Gas E&P,13360000.0,N/A,N/A,1.39,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,14,0.29,Energy,Oil & Gas E&P,14350000.0,N/A,N/A,1.49,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,15,0.295,Energy,Oil & Gas E&P,14590000.0,N/A,N/A,1.52,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,18,0.28,Energy,Oil & Gas E&P,13850000.0,N/A,N/A,1.44,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,19,0.285,Energy,Oil & Gas E&P,14100000.0,N/A,N/A,1.47,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,19,0.285,Energy,Oil & Gas E&P,14100000.0,N/A,N/A,1.47,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,21,0.27,Energy,Oil & Gas E&P,13360000.0,N/A,N/A,1.39,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,22,0.26,Energy,Oil & Gas E&P,12860000.0,N/A,N/A,1.34,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,25,0.26,Energy,Oil & Gas E&P,12860000.0,N/A,N/A,1.34,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,26,0.26,Energy,Oil & Gas E&P,12860000.0,N/A,N/A,1.34,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,26,0.26,Energy,Oil & Gas E&P,12860000.0,N/A,N/A,1.34,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,26,0.26,Energy,Oil & Gas E&P,12860000.0,N/A,N/A,1.34,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,1,29,0.26,Energy,Oil & Gas E&P,12860000.0,N/A,N/A,1.34,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,2,1,0.265,Energy,Oil & Gas E&P,13110000.0,N/A,N/A,1.37,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,2,1,0.265,Energy,Oil & Gas E&P,13110000.0,N/A,N/A,1.37,N/A,0.0,N/A
Petrus Resources Ltd.,PRQ,2021,2,3,0.28,Energy,Oil & Gas E&P,13850000.0,N/A,N/A,1.44,N/A,0.0,N/A
