Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Harte Gold Corp.,HRT,2021,1,6,0.13,Basic Materials,Gold,112180000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,7,0.15,Basic Materials,Gold,129440000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,8,0.145,Basic Materials,Gold,125130000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,11,0.155,Basic Materials,Gold,133759999.99999999,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,12,0.165,Basic Materials,Gold,142390000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,13,0.17,Basic Materials,Gold,146700000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,14,0.175,Basic Materials,Gold,151020000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,15,0.165,Basic Materials,Gold,142390000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,18,0.155,Basic Materials,Gold,133759999.99999999,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,19,0.16,Basic Materials,Gold,138070000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,20,0.16,Basic Materials,Gold,138070000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,21,0.16,Basic Materials,Gold,138070000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,22,0.15,Basic Materials,Gold,129440000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,25,0.155,Basic Materials,Gold,133759999.99999999,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,26,0.155,Basic Materials,Gold,133759999.99999999,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,27,0.145,Basic Materials,Gold,125130000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,28,0.15,Basic Materials,Gold,129440000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,1,29,0.14,Basic Materials,Gold,120810000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,2,1,0.145,Basic Materials,Gold,125130000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,2,2,0.145,Basic Materials,Gold,125130000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,2,3,0.145,Basic Materials,Gold,125130000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,2,4,0.145,Basic Materials,Gold,125130000.0,N/A,N/A,N/A,N/A,0.0,N/A
Harte Gold Corp.,HRT,2021,2,5,0.145,Basic Materials,Gold,125130000.0,N/A,N/A,N/A,N/A,0.0,N/A
