Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
,TGOD-WR,2021,1,6,0.05,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,6,0.05,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,8,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,11,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,12,0.05,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,12,0.05,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,14,0.08,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,15,0.055,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,18,0.055,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,19,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,20,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,21,0.07,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,22,0.07,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,25,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,25,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TGOD-WR,2021,1,27,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
