Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Orea Mining Corp.,OREA,2021,1,6,0.175,Basic Materials,Gold,34290000.0,N/A,N/A,0.78,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,7,0.18,Basic Materials,Gold,35270000.0,N/A,N/A,0.8,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,8,0.17,Basic Materials,Gold,33310000.000000004,N/A,N/A,0.76,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,11,0.17,Basic Materials,Gold,33310000.000000004,N/A,N/A,0.76,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,12,0.17,Basic Materials,Gold,33310000.000000004,N/A,N/A,0.76,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,13,0.17,Basic Materials,Gold,33310000.000000004,N/A,N/A,0.76,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,14,0.17,Basic Materials,Gold,33310000.000000004,N/A,N/A,0.76,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,15,0.17,Basic Materials,Gold,33310000.000000004,N/A,N/A,0.76,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,18,0.175,Basic Materials,Gold,34290000.0,N/A,N/A,0.78,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,19,0.17,Basic Materials,Gold,33310000.000000004,N/A,N/A,0.76,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,20,0.17,Basic Materials,Gold,33310000.000000004,N/A,N/A,0.76,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,21,0.17,Basic Materials,Gold,33310000.000000004,N/A,N/A,0.76,N/A,0.0,N/A
Orea Mining Corp.,OREA,2021,1,22,0.165,Basic Materials,Gold,32330000.0,N/A,N/A,0.74,N/A,0.0,N/A
