Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Pinetree Capital Ltd.,PNP,2020,12,31,1.52,Financial Services,Capital Markets,13750000,N/A,N/A,0.83,N/A,0,N/A
Pinetree Capital Ltd.,PNP,2021,1,7,1.79,Financial Services,Capital Markets,19070000,N/A,N/A,0.98,N/A,0,N/A
Pinetree Capital Ltd.,PNP,2021,1,8,1.66,Financial Services,Capital Markets,17680000,N/A,N/A,0.91,N/A,0,N/A
Pinetree Capital Ltd.,PNP,2021,1,11,1.67,Financial Services,Capital Markets,15110000,N/A,N/A,0.92,N/A,0,N/A
Pinetree Capital Ltd.,PNP,2021,1,11,1.67,Financial Services,Capital Markets,15110000,N/A,N/A,0.92,N/A,0,N/A
Pinetree Capital Ltd.,PNP,2021,1,13,1.67,Financial Services,Capital Markets,15110000,N/A,N/A,0.92,N/A,0,N/A
Pinetree Capital Ltd.,PNP,2021,1,14,1.8,Financial Services,Capital Markets,16280000.000000002,N/A,N/A,0.99,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,14,1.8,Financial Services,Capital Markets,16280000.000000002,N/A,N/A,0.99,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,14,1.8,Financial Services,Capital Markets,16280000.000000002,N/A,N/A,0.99,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,19,1.95,Financial Services,Capital Markets,17640000.0,N/A,N/A,1.07,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,20,1.94,Financial Services,Capital Markets,16200000.0,N/A,N/A,1.06,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,21,2.0,Financial Services,Capital Markets,18090000.0,N/A,N/A,1.1,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,22,1.99,Financial Services,Capital Markets,18000000.0,N/A,N/A,1.09,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,25,2.0,Financial Services,Capital Markets,18090000.0,N/A,N/A,1.1,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,26,2.0,Financial Services,Capital Markets,18090000.0,N/A,N/A,1.1,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,27,1.86,Financial Services,Capital Markets,18090000.0,N/A,N/A,1.02,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,27,1.86,Financial Services,Capital Markets,16820000.0,N/A,N/A,1.02,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,1,29,1.95,Financial Services,Capital Markets,17640000.0,N/A,N/A,1.07,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,1,1.95,Financial Services,Capital Markets,17640000.0,N/A,N/A,1.07,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,2,1.99,Financial Services,Capital Markets,18000000.0,N/A,N/A,1.09,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,3,1.99,Financial Services,Capital Markets,18000000.0,N/A,N/A,1.09,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,4,2.1,Financial Services,Capital Markets,18990000.0,N/A,N/A,1.15,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,5,2.04,Financial Services,Capital Markets,18450000.0,N/A,N/A,1.12,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,8,2.01,Financial Services,Capital Markets,18180000.0,N/A,N/A,1.1,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,9,2.0,Financial Services,Capital Markets,18090000.0,N/A,N/A,1.1,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,9,2.0,Financial Services,Capital Markets,18090000.0,N/A,N/A,1.1,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,10,2.0,Financial Services,Capital Markets,18090000.0,N/A,N/A,1.1,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,11,2.0,Financial Services,Capital Markets,18090000.0,N/A,N/A,1.1,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,12,2.06,Financial Services,Capital Markets,18630000.0,N/A,N/A,1.13,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,16,2.09,Financial Services,Capital Markets,18900000.0,N/A,N/A,1.15,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,17,2.18,Financial Services,Capital Markets,19720000.0,N/A,N/A,1.2,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,18,2.1,Financial Services,Capital Markets,18990000.0,N/A,N/A,1.15,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,19,2.05,Financial Services,Capital Markets,18540000.0,N/A,N/A,1.12,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,22,2.05,Financial Services,Capital Markets,18540000.0,N/A,N/A,1.12,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,23,2.05,Financial Services,Capital Markets,18540000.0,N/A,N/A,1.12,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,24,2.15,Financial Services,Capital Markets,19450000.0,N/A,N/A,1.18,N/A,0.0,N/A
Pinetree Capital Ltd.,PNP,2021,2,25,2.05,Financial Services,Capital Markets,18540000.0,N/A,N/A,1.12,N/A,0.0,N/A
