Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Gamehost Inc.,GH,2021,1,6,5.94,Consumer Cyclical,Resorts & Casinos,139590000.0,19.87,29.52,1.32,N/A,1.15,26.228400000000004
Gamehost Inc.,GH,2021,1,7,6.0,Consumer Cyclical,Resorts & Casinos,141000000.0,20.07,29.52,1.34,N/A,1.15,26.893800000000002
Gamehost Inc.,GH,2021,1,8,6.04,Consumer Cyclical,Resorts & Casinos,141940000.0,20.2,30.49,1.35,N/A,1.15,27.27
Gamehost Inc.,GH,2021,1,11,6.07,Consumer Cyclical,Resorts & Casinos,142650000.0,20.3,30.49,1.35,N/A,1.15,27.405
Gamehost Inc.,GH,2021,1,12,6.03,Consumer Cyclical,Resorts & Casinos,141710000.0,20.17,30.49,1.34,N/A,1.15,27.027800000000003
Gamehost Inc.,GH,2021,1,13,6.03,Consumer Cyclical,Resorts & Casinos,141710000.0,20.17,30.49,1.34,N/A,1.15,27.027800000000003
Gamehost Inc.,GH,2021,1,14,6.05,Consumer Cyclical,Resorts & Casinos,142180000.0,20.23,30.49,1.35,N/A,1.15,27.3105
Gamehost Inc.,GH,2021,1,15,6.06,Consumer Cyclical,Resorts & Casinos,142410000.0,20.27,30.49,1.35,N/A,1.15,27.3645
Gamehost Inc.,GH,2021,1,18,6.23,Consumer Cyclical,Resorts & Casinos,146410000.0,20.84,30.79,1.39,N/A,1.15,28.967599999999997
Gamehost Inc.,GH,2021,1,19,6.3,Consumer Cyclical,Resorts & Casinos,148050000.0,21.07,30.79,1.4,N/A,1.15,29.497999999999998
Gamehost Inc.,GH,2021,1,20,6.3,Consumer Cyclical,Resorts & Casinos,148050000.0,21.07,30.79,1.4,N/A,1.15,29.497999999999998
Gamehost Inc.,GH,2021,1,21,6.57,Consumer Cyclical,Resorts & Casinos,154400000.0,21.97,30.79,1.46,N/A,1.15,32.0762
Gamehost Inc.,GH,2021,1,22,6.62,Consumer Cyclical,Resorts & Casinos,155570000.0,22.14,30.79,1.47,N/A,1.15,32.5458
Gamehost Inc.,GH,2021,1,25,6.63,Consumer Cyclical,Resorts & Casinos,155810000.0,22.17,30.79,1.48,N/A,1.15,32.811600000000006
Gamehost Inc.,GH,2021,1,26,6.3,Consumer Cyclical,Resorts & Casinos,148050000.0,21.07,30.79,1.4,N/A,1.15,29.497999999999998
Gamehost Inc.,GH,2021,1,27,6.31,Consumer Cyclical,Resorts & Casinos,148280000.0,21.1,30.79,1.41,N/A,1.15,29.751
Gamehost Inc.,GH,2021,1,28,6.5,Consumer Cyclical,Resorts & Casinos,152750000.0,21.74,30.79,1.45,N/A,1.15,31.522999999999996
Gamehost Inc.,GH,2021,1,29,6.17,Consumer Cyclical,Resorts & Casinos,145000000.0,20.64,30.79,1.37,N/A,1.15,28.2768
Gamehost Inc.,GH,2021,2,1,6.38,Consumer Cyclical,Resorts & Casinos,149930000.0,21.34,30.79,1.42,N/A,1.15,30.302799999999998
Gamehost Inc.,GH,2021,2,2,6.63,Consumer Cyclical,Resorts & Casinos,155810000.0,22.17,30.79,1.48,N/A,1.15,32.811600000000006
Gamehost Inc.,GH,2021,2,2,6.63,Consumer Cyclical,Resorts & Casinos,155810000.0,22.17,30.79,1.48,N/A,1.15,32.811600000000006
Gamehost Inc.,GH,2021,2,4,6.41,Consumer Cyclical,Resorts & Casinos,150630000.0,21.44,30.79,1.43,N/A,1.15,30.659200000000002
Gamehost Inc.,GH,2021,2,5,6.6,Consumer Cyclical,Resorts & Casinos,155100000.0,22.07,30.79,1.47,N/A,1.15,32.4429
Gamehost Inc.,GH,2021,2,8,6.48,Consumer Cyclical,Resorts & Casinos,152280000.0,21.67,30.79,1.44,N/A,1.15,31.204800000000002
Gamehost Inc.,GH,2021,2,9,6.49,Consumer Cyclical,Resorts & Casinos,152510000.0,21.71,30.79,1.45,N/A,1.15,31.4795
Gamehost Inc.,GH,2021,2,10,6.4,Consumer Cyclical,Resorts & Casinos,150400000.0,21.4,30.79,1.43,N/A,1.15,30.601999999999997
Gamehost Inc.,GH,2021,2,11,6.38,Consumer Cyclical,Resorts & Casinos,149930000.0,21.34,30.79,1.42,N/A,1.15,30.302799999999998
Gamehost Inc.,GH,2021,2,12,6.3,Consumer Cyclical,Resorts & Casinos,148050000.0,21.07,30.79,1.4,N/A,1.15,29.497999999999998
Gamehost Inc.,GH,2021,2,16,6.47,Consumer Cyclical,Resorts & Casinos,152040000.0,21.64,30.79,1.44,N/A,1.15,31.1616
Gamehost Inc.,GH,2021,2,17,6.39,Consumer Cyclical,Resorts & Casinos,150160000.0,21.37,30.79,1.42,N/A,1.15,30.3454
Gamehost Inc.,GH,2021,2,18,6.2,Consumer Cyclical,Resorts & Casinos,145700000.0,20.74,30.79,1.38,N/A,1.15,28.621199999999995
Gamehost Inc.,GH,2021,2,19,6.46,Consumer Cyclical,Resorts & Casinos,151810000.0,21.61,30.79,1.44,N/A,1.15,31.118399999999998
Gamehost Inc.,GH,2021,2,22,6.3,Consumer Cyclical,Resorts & Casinos,148050000.0,21.07,30.79,1.4,N/A,1.15,29.497999999999998
