Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
,TBP-WT,2021,1,6,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,7,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,7,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,7,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,7,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,7,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,14,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,15,0.01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,18,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,19,0.01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,20,0.01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,21,0.01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,21,0.01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,25,0.01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,26,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,27,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,28,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,1,29,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,1,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,1,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,2,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,3,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,4,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,4,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,4,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,4,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,4,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,4,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,4,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,TBP-WT,2021,2,4,0.005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
