Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Global Dividend Growth Split Corp.,GDV,2021,2,12,11.5,Financial Services,Asset Management,40810000.0,N/A,N/A,N/A,0.1094,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,2,16,11.43,Financial Services,Asset Management,40560000.0,N/A,N/A,N/A,0.10800000000000001,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,2,17,11.46,Financial Services,Asset Management,40670000.0,N/A,N/A,N/A,0.1043,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,2,18,11.41,Financial Services,Asset Management,40490000.0,N/A,N/A,N/A,0.105,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,2,19,11.45,Financial Services,Asset Management,40630000.0,N/A,N/A,N/A,0.1047,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,2,22,11.62,Financial Services,Asset Management,41240000.0,N/A,N/A,N/A,0.1052,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,2,23,11.51,Financial Services,Asset Management,40840000.0,N/A,N/A,N/A,0.1048,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,2,24,11.5,Financial Services,Asset Management,40810000.0,N/A,N/A,N/A,0.1033,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,2,25,11.37,Financial Services,Asset Management,40350000.0,N/A,N/A,N/A,0.1043,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,2,26,11.49,Financial Services,Asset Management,40770000.0,N/A,N/A,N/A,0.1043,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,3,1,11.38,Financial Services,Asset Management,40380000.0,N/A,N/A,N/A,0.10550000000000001,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,3,2,11.44,Financial Services,Asset Management,40600000.0,N/A,N/A,N/A,0.10439999999999999,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,3,3,11.44,Financial Services,Asset Management,40600000.0,N/A,N/A,N/A,0.1054,N/A,N/A
Global Dividend Growth Split Corp.,GDV,2021,3,4,11.41,Financial Services,Asset Management,40490000.0,N/A,N/A,N/A,0.10490000000000001,N/A,N/A
