Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
NioCorp Developments Ltd.,NB,2021,1,6,0.83,Basic Materials,Other Industrial Metals & Mining,199100000.0,N/A,N/A,63.85,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,7,0.81,Basic Materials,Other Industrial Metals & Mining,194300000.0,N/A,N/A,62.31,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,8,0.77,Basic Materials,Other Industrial Metals & Mining,184710000.0,N/A,N/A,59.23,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,11,0.76,Basic Materials,Other Industrial Metals & Mining,182310000.0,N/A,N/A,58.46,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,12,0.75,Basic Materials,Other Industrial Metals & Mining,179910000.0,N/A,N/A,57.69,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,13,0.75,Basic Materials,Other Industrial Metals & Mining,179910000.0,N/A,N/A,57.69,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,14,0.74,Basic Materials,Other Industrial Metals & Mining,177510000.0,N/A,N/A,56.92,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,15,0.73,Basic Materials,Other Industrial Metals & Mining,175110000.0,N/A,N/A,56.15,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,18,0.71,Basic Materials,Other Industrial Metals & Mining,170320000.0,N/A,N/A,54.62,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,19,0.7,Basic Materials,Other Industrial Metals & Mining,167920000.0,N/A,N/A,53.85,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,20,0.74,Basic Materials,Other Industrial Metals & Mining,177510000.0,N/A,N/A,56.92,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,21,0.74,Basic Materials,Other Industrial Metals & Mining,177510000.0,N/A,N/A,56.92,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,22,0.74,Basic Materials,Other Industrial Metals & Mining,177510000.0,N/A,N/A,56.92,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,25,0.72,Basic Materials,Other Industrial Metals & Mining,172710000.0,N/A,N/A,55.38,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,26,0.74,Basic Materials,Other Industrial Metals & Mining,177510000.0,N/A,N/A,56.92,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,27,0.7,Basic Materials,Other Industrial Metals & Mining,167920000.0,N/A,N/A,53.85,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,28,0.7,Basic Materials,Other Industrial Metals & Mining,167920000.0,N/A,N/A,53.85,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,1,29,0.7,Basic Materials,Other Industrial Metals & Mining,167920000.0,N/A,N/A,53.85,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,1,0.75,Basic Materials,Other Industrial Metals & Mining,179910000.0,N/A,N/A,57.69,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,2,0.78,Basic Materials,Other Industrial Metals & Mining,187110000.0,N/A,N/A,60.0,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,3,0.75,Basic Materials,Other Industrial Metals & Mining,179910000.0,N/A,N/A,57.69,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,4,0.74,Basic Materials,Other Industrial Metals & Mining,177510000.0,N/A,N/A,56.92,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,5,0.76,Basic Materials,Other Industrial Metals & Mining,182310000.0,N/A,N/A,58.46,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,8,0.76,Basic Materials,Other Industrial Metals & Mining,182310000.0,N/A,N/A,58.46,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,9,0.77,Basic Materials,Other Industrial Metals & Mining,185630000.0,N/A,N/A,59.23,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,9,0.77,Basic Materials,Other Industrial Metals & Mining,185630000.0,N/A,N/A,59.23,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,10,0.75,Basic Materials,Other Industrial Metals & Mining,180810000.0,N/A,N/A,57.69,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,11,0.74,Basic Materials,Other Industrial Metals & Mining,178400000.0,N/A,N/A,56.92,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,12,0.74,Basic Materials,Other Industrial Metals & Mining,178400000.0,N/A,N/A,56.92,N/A,0.0,N/A
NioCorp Developments Ltd.,NB,2021,2,16,0.77,Basic Materials,Other Industrial Metals & Mining,185630000.0,N/A,N/A,59.23,N/A,0.0,N/A
