Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
St. Augustine Gold and Copper Limited,SAU,2021,1,6,0.2,Basic Materials,Other Industrial Metals & Mining,145350000.0,N/A,N/A,1.34,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,7,0.165,Basic Materials,Other Industrial Metals & Mining,119920000.0,N/A,N/A,1.11,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,8,0.165,Basic Materials,Other Industrial Metals & Mining,119920000.0,N/A,N/A,1.11,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,11,0.17,Basic Materials,Other Industrial Metals & Mining,123550000.0,N/A,N/A,1.14,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,12,0.155,Basic Materials,Other Industrial Metals & Mining,112650000.0,N/A,N/A,1.04,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,13,0.13,Basic Materials,Other Industrial Metals & Mining,94480000.0,N/A,N/A,0.87,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,14,0.135,Basic Materials,Other Industrial Metals & Mining,98110000.0,N/A,N/A,0.91,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,15,0.135,Basic Materials,Other Industrial Metals & Mining,98110000.0,N/A,N/A,0.91,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,18,0.125,Basic Materials,Other Industrial Metals & Mining,90840000.0,N/A,N/A,0.84,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,19,0.125,Basic Materials,Other Industrial Metals & Mining,90840000.0,N/A,N/A,0.84,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,20,0.13,Basic Materials,Other Industrial Metals & Mining,94480000.0,N/A,N/A,0.87,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,21,0.125,Basic Materials,Other Industrial Metals & Mining,90840000.0,N/A,N/A,0.84,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,22,0.125,Basic Materials,Other Industrial Metals & Mining,90840000.0,N/A,N/A,0.84,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,25,0.12,Basic Materials,Other Industrial Metals & Mining,87210000.0,N/A,N/A,0.81,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,26,0.115,Basic Materials,Other Industrial Metals & Mining,83580000.0,N/A,N/A,0.77,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,27,0.105,Basic Materials,Other Industrial Metals & Mining,76310000.0,N/A,N/A,0.7,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,28,0.105,Basic Materials,Other Industrial Metals & Mining,76310000.0,N/A,N/A,0.7,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,1,29,0.105,Basic Materials,Other Industrial Metals & Mining,76310000.0,N/A,N/A,0.7,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,2,1,0.1,Basic Materials,Other Industrial Metals & Mining,72680000.0,N/A,N/A,0.67,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,2,2,0.1,Basic Materials,Other Industrial Metals & Mining,72680000.0,N/A,N/A,0.67,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,2,3,0.105,Basic Materials,Other Industrial Metals & Mining,76310000.0,N/A,N/A,0.7,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,2,4,0.105,Basic Materials,Other Industrial Metals & Mining,76310000.0,N/A,N/A,0.7,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,2,5,0.1,Basic Materials,Other Industrial Metals & Mining,72680000.0,N/A,N/A,0.67,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,2,8,0.105,Basic Materials,Other Industrial Metals & Mining,76310000.0,N/A,N/A,0.7,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,2,9,0.1,Basic Materials,Other Industrial Metals & Mining,72680000.0,N/A,N/A,0.67,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,2,9,0.1,Basic Materials,Other Industrial Metals & Mining,72680000.0,N/A,N/A,0.67,N/A,0.0,N/A
St. Augustine Gold and Copper Limited,SAU,2021,2,10,0.105,Basic Materials,Other Industrial Metals & Mining,76310000.0,N/A,N/A,0.7,N/A,0.0,N/A
