Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Franco-Nevada Corporation,FNV,2021,1,6,166.38,Basic Materials,Gold,31750000000.0,120.04,2.4,6.07,0.0079,0.5468,722.9316400436552
Franco-Nevada Corporation,FNV,2021,1,7,166.56,Basic Materials,Gold,31780000000.0,120.17,2.39,6.08,0.008,0.5468,724.8349206349206
Franco-Nevada Corporation,FNV,2021,1,8,162.86,Basic Materials,Gold,31080000000.0,117.5,2.39,5.94,0.008,0.5468,692.4107142857143
Franco-Nevada Corporation,FNV,2021,1,11,161.47,Basic Materials,Gold,30810000000.0,116.5,2.39,5.89,0.008100000000000001,0.5468,680.6715603610752
Franco-Nevada Corporation,FNV,2021,1,12,161.7,Basic Materials,Gold,30860000000.0,116.67,2.39,5.9,0.008199999999999999,0.5468,682.7544138067844
Franco-Nevada Corporation,FNV,2021,1,13,159.24,Basic Materials,Gold,30390000000.0,114.89,2.39,5.81,0.008199999999999999,0.5468,662.0818290021821
Franco-Nevada Corporation,FNV,2021,1,14,156.33,Basic Materials,Gold,29830000000.0,112.79,2.39,5.7,0.0083,0.5468,637.6108301100863
Franco-Nevada Corporation,FNV,2021,1,15,154.26,Basic Materials,Gold,29440000000.0,111.3,2.25,5.63,0.0085,0.5468,621.3376301437779
Franco-Nevada Corporation,FNV,2021,1,18,155.39,Basic Materials,Gold,29650000000.0,112.11,2.21,5.67,0.0086,0.5468,630.2436049970256
Franco-Nevada Corporation,FNV,2021,1,19,154.49,Basic Materials,Gold,29480000000.0,111.46,2.21,5.64,0.0085,0.5468,623.3360436291522
Franco-Nevada Corporation,FNV,2021,1,20,157.83,Basic Materials,Gold,30120000000.0,113.87,2.21,5.76,0.0086,0.5468,650.2986317668056
Franco-Nevada Corporation,FNV,2021,1,21,157.13,Basic Materials,Gold,29990000000.0,113.37,2.29,5.73,0.0084,0.5468,644.1988298294328
